Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Sez6,48.388086161636686,0.060657196695294985,0.16134160072083803,0.3759550941870681,0.7069502806731722,0.7345241562537844,0.13399391702115443
Sez6l,241.44235156858554,2.281114031409427,0.13358714196397908,17.075850249304047,2.2453086777413968e-65,1.4537854378126277e-64,63.83749968567096
Sez6l2,87.04680621025841,-0.7435843340345318,0.12383954550665024,-6.004417498404021,1.920200211180601e-09,3.754803486353532e-09,8.425412787561429
Sf1,6541.15965846374,-0.03571764837270904,0.022548402207866542,-1.5840434299264052,0.1131838363060876,0.1347372450599065,0.8705123368075376
Sf3a1,3453.733868147763,-0.3608584324366365,0.024018282248889897,-15.024323084275315,5.087842402789148e-51,2.6609208381706695e-50,49.57496804542495
Sf3a2,1066.3834384042643,-0.22052845128727816,0.04584453569550037,-4.810354122725316,1.5066312825463296e-06,2.5953906754716757e-06,5.585797260000059
Sf3a3,1841.5250255706605,-0.3126732269136778,0.032684294290510625,-9.566467127437951,1.1062120637505074e-21,3.2100164239665594e-21,20.493492745532883
Sf3b1,9570.444520366122,0.2095961564722737,0.016182895149110074,12.951709477262462,2.2977954774300849e-38,9.69557603891231e-38,37.0134263832754
Sf3b2,3942.060482355608,-0.14951875249227667,0.023444872000718542,-6.377460814786884,1.8004809719804262e-10,3.665962116580617e-10,9.435812027274785
Sf3b3,11122.987367372598,-0.3128205761424182,0.017778387442989374,-17.595553991921467,2.664374721850433e-69,1.8103873606500936e-68,67.74222849110099
Sf3b4,682.6529557263641,-0.4104951835901607,0.057913454282950284,-7.088079767865106,1.3598558791681652e-12,2.989391914841839e-12,11.524417144413544
Sf3b5,767.7069061798289,-0.4878438999904971,0.0547101828564782,-8.916875698812106,4.796275308294662e-19,1.295128918306084e-18,17.88768699936475
Sf3b6,735.5213393210432,-0.33465524738440205,0.04443308989803221,-7.53166723611591,5.009649509897671e-14,1.1585096651230767e-13,12.936100338661136
Sfi1,1186.1559447167203,0.2067374115891096,0.04806612988376852,4.301103752039809,1.699494590493178e-05,2.760244536901209e-05,4.559052441006386
Sfmbt1,4932.495528875634,-0.33807899633306054,0.033736411221675464,-10.021190283448009,1.2301244150713204e-23,3.758727052759103e-23,22.424959210275667
Sfmbt2,760.0654232069365,-0.06403984614695285,0.13970800825693663,-0.4583835024630609,0.6466769420345794,0.6782619125685572,0.1686025698223828
Sfpq,14255.624610692721,0.12684832894346443,0.016519388121996825,7.678754685505343,1.6064252147690997e-14,3.771021349565457e-14,13.423541008837493
Sfr1,1109.3667581665316,-0.15878469733061878,0.03821238240662042,-4.15532053565728,3.248318288458675e-05,5.178005661807456e-05,4.285837479028533
Sfrp1,3150.4475447784575,1.2425063009596273,0.0403058538103737,30.82694406636878,1.1413697714472264e-208,2.5580306216845627e-207,206.5920942609719
Sfrp2,698.2558366059061,-0.22327547629505054,0.04803520703245862,-4.648163088881402,3.3490408122524614e-06,5.65655785281386e-06,5.247447766740884
Sfrp5,48.47676988210363,2.713038693001934,0.22884346798851896,11.855434270634488,2.016759234418051e-32,7.513196693040098e-32,31.124175241323456
Sfswap,3766.901282345203,0.21498728192203834,0.02577934802253774,8.339515868829752,7.459530544764505e-17,1.8865701675055696e-16,15.72432703737856
Sft2d1,72.78230557267182,-0.13002364746682277,0.13501253356520565,-0.9630487187622957,0.335523074865103,0.37208648686963347,0.4293561020411293
Sft2d2,888.0462624523874,0.00600941390278308,0.04260857590183102,0.14103766144704302,0.8878401901619066,0.9005319768065135,0.04550086129635987
Sft2d3,94.76840618719773,0.33110951950625356,0.12414672746834064,2.6670821394844397,0.007651296934394939,0.010309531714262613,1.9867610610531001
Sfta3-ps,30.83197224423878,0.36255965164790377,0.20637238248535714,1.7568225325577596,0.07894806316498094,0.09603123151771303,1.017587501648361
Sfxn1,2611.874454735786,-0.25076804439291633,0.031824441919934346,-7.879731089199054,3.2808639046965697e-15,7.867226528673584e-15,14.104178344589158
Sfxn2,392.4494818135948,-0.2334744113679562,0.06160619893795806,-3.789787641387874,0.00015077612752141783,0.00023117905152830815,3.636051522404839
Sfxn3,138.74060430402616,1.05240679832825,0.11408160194095843,9.225035241641422,2.8346767069370985e-20,7.921146507569964e-20,19.101211954032387
Sfxn4,211.34691997053156,0.055216225240348235,0.07938648207778591,0.6955368696933222,0.4867189136620892,0.5243867548565662,0.2803482864048203
Sfxn5,1234.2343044360086,-0.7841581730617054,0.04798396470492959,-16.3420879846793,4.952737780073408e-60,2.9477117742477875e-59,58.53051498382971
Sgcb,311.8428855503007,-0.2568236872652748,0.06720273107453888,-3.8216257458408225,0.0001325747837695606,0.00020402338287855314,3.690320055744812
Sgcd,2885.02951127238,0.9637118884045874,0.06602592815012769,14.59596124439674,2.979828841104079e-48,1.4944763735009609e-47,46.82551094642548
Sgce,1743.3398285989942,1.4430667714282737,0.04250464624922876,33.950800648163444,1.1870148571197444e-252,3.3229941372859464e-251,250.47847042494055
Sgcz,701.3712751400185,-0.9264599374208287,0.09291102606966113,-9.97147460976488,2.031893709156999e-23,6.18159799246993e-23,22.20889924180408
Sgf29,575.9262883127277,-0.363629436848104,0.04758887061652131,-7.641060444117026,2.1543988670579988e-14,5.03587055656475e-14,13.297925441648397
Sgip1,3749.0848638453276,0.2739454791046141,0.037585644348674306,7.288566787981021,3.1326958869408277e-13,7.052802832464969e-13,12.151638257083993
Sgk1,692.2245700074953,-0.7072875079202959,0.051102961758983635,-13.84044062369748,1.453131106466999e-43,6.7984988290101445e-43,42.167586972918805
Sgk3,1262.1353976828839,-1.2124225020480135,0.04798231165776262,-25.26811360602437,7.162225430677458e-141,1.0306241584686057e-139,138.98689968162398
Sgms1,4654.347154289803,0.9121018460968926,0.02714032472844998,33.606887729710074,1.3306408705380511e-247,3.658549550656138e-246,245.43669105859402
Sgms2,129.1840341939348,-0.14276604566493847,0.10817408110950505,-1.319780525987698,0.18690830528642266,0.21585862409953868,0.665830595494992
Sgo1,421.1352476475177,-0.793324159287304,0.06481365270809657,-12.240077917845872,1.8985028978999553e-34,7.415334631904012e-34,33.12986924578055
Sgo2a,580.5386077223652,-0.17843814530504215,0.059914328171713764,-2.9782215832186334,0.0028992629995365816,0.0040489752747269615,2.3926548752647876
Sgpl1,2397.449335370857,0.03792811531705563,0.027313589300196478,1.3886170323569593,0.16494923529267969,0.1919524885346073,0.716806253174905
Sgpp1,283.5927334541813,0.11977948857160563,0.07340636775753427,1.6317315817511175,0.1027360439298901,0.12295583897306785,0.9102508424960564
Sgpp2,80.43553746536277,0.8162432901444733,0.15791927201491318,5.168737670392699,2.3568043511382349e-07,4.2150907880677666e-07,6.375193066749269
Sgsh,216.3126135731018,-0.12885541892018204,0.07612400166123572,-1.6927042208528364,0.0905117814556542,0.10914009703756815,0.9620156644170688
Sgsm1,987.3057613970876,-0.22829150818432828,0.04280930618590521,-5.332754219209756,9.673420328619308e-08,1.7578384609908118e-07,6.75502103752375
Sgsm2,708.3148952340365,-0.8547092631985993,0.051954544122186155,-16.45109735134049,8.236237835877655e-61,4.9439904077586064e-60,59.30592238052878
Sgsm3,295.9264479620343,-0.2865028936128082,0.06737433310992755,-4.252404148406958,2.11487746130163e-05,3.418663335607475e-05,4.466143665710286
Sgta,1347.0423715511977,-0.1314220040226426,0.03226481603447408,-4.0732296096844856,4.6365673405915564e-05,7.337022337419136e-05,4.134480158722268
Sgtb,310.4030977698731,0.04862466867819434,0.06209953084625471,0.7830118523532603,0.433620152002571,0.471833885539476,0.32621087274597205
Sh2b1,931.2363362022282,-0.1168039661144826,0.03757991026806667,-3.1081491488747957,0.001882630316776121,0.002671107536620156,2.573308627283524
Sh2b2,515.1566912776401,0.7898874068728712,0.052271416175406926,15.111268541534248,1.3648668825714322e-51,7.221599790705272e-51,50.14136658313493
Sh2b3,656.694394372258,0.6921266101618064,0.04812923261993294,14.380586859287655,6.851113510271307e-47,3.373412047254471e-46,45.47193060843443
Sh2d3c,243.87089307685645,2.2636938359743444,0.09731464274717787,23.261595296150762,1.0857635836642413e-119,1.282017016693123e-118,117.89210621022525
Sh2d4a,32.359827927141914,-0.6685425497815947,0.19116109325181713,-3.4972731030624593,0.0004700403684353636,0.0006970922320168844,3.1567097567571083
Sh2d4b,681.6466179367225,2.8141241655512323,0.07437556131613364,37.83667801295355,0.0,0.0,inf
Sh3bgr,62.035170561026554,0.8173590705346326,0.14763707851393437,5.5362723156126945,3.0897704709262034e-08,5.738624359571864e-08,7.241192202488516
Sh3bgrl,3152.51200598845,0.6217801084852059,0.027725159365186977,22.4265657158293,2.167348134599285e-111,2.3287270920045495e-110,109.63288140428676
Sh3bgrl2,925.5748414844469,-1.2181401515986108,0.05358345117701387,-22.733514263097078,2.089255898719646e-114,2.327660859087293e-113,112.63308029625425
Sh3bgrl3,470.8510841674792,0.3828292498799298,0.06525256234593516,5.866884550071277,4.440596383606618e-09,8.5603934541619e-09,8.067506273752235
Sh3bp1,72.28543060438992,0.9016545884582395,0.13099501047121095,6.883121618257346,5.8554994456029845e-12,1.2565452956647965e-11,10.900821851438527
Sh3bp2,340.3844625170652,0.032700927622570014,0.0631800049981705,0.5175834921747304,0.6047489018780932,0.6380674873032961,0.19513338426729404
Sh3bp4,2740.0375622688675,0.07700963753256948,0.033645764582525814,2.2888360091708253,0.022088882401432954,0.028565641049459363,1.5441560253713673
Sh3bp5,1210.3648340446482,1.779627778022673,0.04256981868703831,41.804917965613406,0.0,0.0,inf
Sh3bp5l,591.9030237441418,-0.05042582798852471,0.04544163868564942,-1.109683309119953,0.26713551774170885,0.3017892410792495,0.5202962470760064
Sh3d19,4275.080890417927,0.40850596962906055,0.03412388758827174,11.971261145798131,5.025882384958701e-33,1.8947970392068834e-32,31.722437302568274
Sh3d21,105.00643279271863,0.5442692532262307,0.10921576304152315,4.983431311277869,6.246649517159103e-07,1.0944431339974818e-06,5.960806798950041
Sh3gl1,1282.2963216144506,-0.08782850791705465,0.03483563956638338,-2.521225647362873,0.011694683151573433,0.015502629055942846,1.8095946445608833
Sh3gl2,1014.0770637057312,-2.739542352406478,0.057283180222562645,-47.82455062310646,0.0,0.0,inf
Sh3gl3,1404.1583218286462,-0.4353560895019929,0.0700190250475053,-6.21768282558376,5.045501262406714e-10,1.0089036745100802e-09,8.996150296226634
Sh3glb1,2243.454354418362,0.9078101811622057,0.029745702777726042,30.51903624351365,1.4569709678252965e-204,3.159574928395224e-203,202.50037134101126
Sh3glb2,409.2912347230694,-0.009544567445484974,0.06278961372343182,-0.15200869824626956,0.8791800751715001,0.8925712526319126,0.04935710475112355
Sh3kbp1,2646.554181322714,0.4744896509827747,0.029938532740736656,15.848794431303169,1.4330365893989856e-56,8.102998298559008e-56,55.09135425228461
Sh3pxd2a,8146.520151213407,0.8820690027147412,0.0241915904180572,36.46180294356932,4.472366866024632e-291,1.5370766213433317e-289,288.813304482925
Sh3pxd2b,2574.144657294043,1.52606803738285,0.03342626897250093,45.65475251330962,0.0,0.0,inf
Sh3rf1,6186.214943432737,0.6035156571523094,0.02804365867933706,21.52057490262452,9.991593029394171e-103,9.938020534469124e-102,101.0027001102271
Sh3rf2,39.44117293033812,1.5749950654484217,0.1861760221270119,8.459709512828338,2.6804436982612585e-17,6.868500897937072e-17,16.163138040640167
Sh3rf3,1384.4031264069629,-0.7988316167260658,0.04128531875592227,-19.349048058675233,2.076418050537346e-83,1.6634031594237e-82,81.77900247796447
Sh3tc1,156.03038201509588,1.0146408320044773,0.11787738880365238,8.607595080805176,7.460926156376954e-18,1.9483697427024414e-17,16.71032862344404
Sh3tc2,32.22078161128811,0.5326885716266803,0.2094785439253098,2.5429266484524162,0.010992830356437151,0.014616287478243766,1.83516292371606
Sh3yl1,246.6871265144789,-0.011237193195432786,0.0748319380496669,-0.15016573789622448,0.8806338565366786,0.8939292912114477,0.048696832044305464
Shank1,222.93131176255358,-0.4078290816689769,0.07856607365527822,-5.190905726794941,2.0927357105933694e-07,3.7523991773618384e-07,6.425690967919775
Shank2,858.2203003249825,-0.8855884496441802,0.07510668205225873,-11.79107404888414,4.3397096710702967e-32,1.6093090030219017e-31,30.79336055911863
Shank3,1703.0569398236291,1.56582071084041,0.05873767841258281,26.65785834846648,1.4510552470959722e-156,2.351778698898598e-155,154.6286035475487
Sharpin,206.10866393885374,0.18580882206029523,0.07943244844233771,2.3392055224783754,0.019324799418788886,0.02512827773423634,1.5998372764750524
Shb,3609.4834520982563,-1.5004481260085667,0.033963221217306466,-44.17861652192139,0.0,0.0,inf
Shc1,1304.8915107795756,0.3564286375493602,0.03708344646469269,9.611529443163201,7.147923745251956e-22,2.085194806851921e-21,20.680853365347918
Shc2,545.890291151523,0.6209342052261149,0.053702692385357395,11.562440869266716,6.386715292356705e-31,2.3165195608107465e-30,29.63516402824032
Shc3,108.41986592957852,-0.7776678890141278,0.14773963567565054,-5.2637728897709595,1.411287710650606e-07,2.5498236189729383e-07,6.593489860333145
Shc4,599.9701145040658,-2.0345549669065033,0.06896425752320899,-29.501585893559447,2.747212004616246e-191,5.5583210558576e-190,189.2550563714197
Shcbp1,1111.4203233951314,-0.4551213737398792,0.0423429455277095,-10.748458050516225,6.026055064702799e-27,1.9996372808454525e-26,25.69904877494279
Shcbp1l,30.2671306225473,-1.0544190856560705,0.209764164912912,-5.0266883578223895,4.990223207446317e-07,8.784093600668908e-07,6.056303045157482
Shd,111.2413615505444,1.161567506698823,0.1078914623440287,10.766074362723757,4.977753830425151e-27,1.656776388392911e-26,25.780736103433615
She,238.40051471435103,1.520438638886333,0.09137068265413469,16.640333580976375,3.5563143870930435e-62,2.190262904722864e-61,60.65950375218384
Shf,780.9382651860054,0.20029329952746527,0.04631906717628585,4.324208403532146,1.5308053416143894e-05,2.4923136137080208e-05,4.603397310274001
Shisa2,684.5149519604242,3.0693014599566806,0.07794441574170809,39.37808027361088,0.0,0.0,inf
Shisa3,222.03779840681776,4.894626723050402,0.17003957271476713,28.785221257059344,3.2842844590976916e-182,6.29740072437449e-181,180.20083867022862
Shisa4,334.2779925772459,0.6819563298843968,0.06413426394616027,10.633260412201638,2.0868669109662403e-26,6.840853699839728e-26,25.164889697403503
Shisa5,476.9905584105611,0.24512698152634305,0.0537499712752186,4.560504419085313,5.103088836603396e-06,8.537678889186405e-06,5.068660183483459
Shisa6,1518.469728069066,0.0764761183957919,0.09425233725614249,0.8113975803905902,0.4171373882135829,0.45521754669533887,0.34178100608993645
Shisa7,86.77467242778734,-2.4659491929973036,0.13949836259870566,-17.677262636344267,6.277073336707042e-70,4.297380976668667e-69,68.36679614300434
Shisa8,38.987672280375456,-1.699202144197325,0.19436373923867367,-8.742382457001142,2.2824529810740997e-18,6.053906726890252e-18,17.21796427454379
Shisa9,823.8293957776856,1.5719296928247353,0.08061901188097449,19.49825055094355,1.1360203051457527e-84,9.23511332541138e-84,83.03455777090063
Shisal1,145.3185659055234,-0.7822406379499728,0.12729900559274693,-6.144907686494467,8.001003331924597e-10,1.5879279234550531e-09,8.799169214223877
Shkbp1,419.17185045896855,0.024763264900252074,0.05728335192177112,0.43229427171213675,0.6655275499573604,0.6957582622687044,0.15754162762934795
Shld1,672.5202265901146,0.09087135105073571,0.05022076593583455,1.8094377765332992,0.07038301878534045,0.08617106713087523,1.0646385287768254
Shld2,1330.7524320493255,-0.47514232040408105,0.03873710303926244,-12.265819669645792,1.3820660198999026e-34,5.410544243172845e-34,33.26675904729294
Shmt1,1497.8421988358511,-0.977198823687791,0.0426372422728621,-22.91890309026299,3.010671633382976e-116,3.4311851324350616e-115,114.46455584859325
Shmt2,1281.8378161010403,-0.21023212096161695,0.03426599602159845,-6.135298703388163,8.499933202910898e-10,1.6849938396448963e-09,8.773401682574908
Shoc1,23.185210334038572,-0.7948704034825271,0.23124612656807744,-3.4373349957432566,0.0005874685343573175,0.0008656572900277172,3.06265400926203
Shoc2,3379.684510845687,0.6540951509729573,0.03206130716274251,20.401387493428896,1.625377553212935e-92,1.4499384812757565e-91,90.83865042384038
Shox2,30.609896855481363,1.0228355831277545,0.2271576140707893,4.502757203678884,6.707750046256522e-06,1.1146042247162926e-05,4.952879315157895
Shpk,31.31143259163949,0.506108889896328,0.20058292284557894,2.5231903230663444,0.011629544022896468,0.015421590674406762,1.8118708282637621
