Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
1500004A13Rik,4.234091167079892,0.4359806783309115,0.1878328302746406,2.321110093977929,0.020280902747891755,0.026619905773985836,1.574793486123193
1500009L16Rik,21.937671634569206,-0.10197103959618514,0.07117149410755531,-1.4327511439072103,0.15192896789539198,0.17847724530262984,0.7484171457671346
1500011B03Rik,49.3705561601217,-0.20276488100393616,0.0625112237362102,-3.2436556011058024,0.0011800633577327046,0.001755154264988383,2.755684706270023
1500015A07Rik,23.448691894707085,-0.20862237012431342,0.07486659425465411,-2.7865882267156064,0.005326611605175229,0.007434289029868098,2.1287605584357827
1600002D24Rik,3.306962109032867,-0.3697940632103622,0.2568897176967762,-1.4395051173159619,0.15000746113785016,0.17640096609000488,0.7534990407098157
1600010M07Rik,28.164935023918957,0.27360068411137023,0.12529849188141337,2.183591198929313,0.02899230085699506,0.037426874173765785,1.4268164428768295
1600012H06Rik,20.481697210275193,0.19632253111446893,0.0762069768585203,2.5761752953269017,0.009989998553186446,0.013560485136395229,1.8677247729844022
1600014C10Rik,15.198973462923554,0.3089604461029055,0.08565472393655311,3.6070450280332618,0.000309703931942844,0.00048504028049478626,3.314222193624107
1600020E01Rik,105.64659722940944,0.3219341721734859,0.06882017873473918,4.677903749921232,2.8982252102646307e-06,5.3291208933040245e-06,5.273344427498007
1700001L05Rik,24.31126040737426,-0.5577019006575263,0.08144459518544304,-6.847623214133267,7.508701349959376e-12,2.0390807751274695e-11,10.690565569956386
1700001P01Rik,7.142781756802403,-0.49138110179001626,0.13882969358094796,-3.539452469536027,0.00040095796675798396,0.0006217403519584716,3.2063909453000163
1700006J14Rik,3.6951140030863074,1.50992513166272,0.2193708964996432,6.882978351985611,5.861393775851474e-12,1.6022710728892282e-11,10.795264007914076
1700007L15Rik,3.4501696393510257,-1.0642690120994842,0.16284901326767634,-6.5353113951641575,6.34773292297206e-11,1.6159267054238795e-10,9.791578341675201
1700008J07Rik,7.213986125650446,0.09042897218239206,0.1162753689286287,0.777713913235558,0.4367376880917899,0.4751636307885686,0.3231568078254659
1700008O03Rik,7.087552319687615,-1.1805547191058932,0.13114778031753002,-9.00171330576529,2.2222222265286202e-19,9.961257329245233e-19,18.0016858406235
1700010I14Rik,4.3860170370113165,0.43689496456543253,0.1441686750766694,3.0304430857333626,0.002441952056556397,0.0035202031814973046,2.4534322688921844
1700017B05Rik,57.76673478518168,0.5390276934795839,0.06798853667686011,7.928214370041617,2.2231930355080347e-15,7.661975593036922e-15,14.115659235781063
1700018A04Rik,16.079287085507982,1.8405529786604404,0.17157614851338465,10.727324249948754,7.575811198869025e-27,5.085496512659517e-26,25.293666639165732
1700019A02Rik,30.934192084525026,0.21751076809250905,0.09657033173463932,2.2523560205860718,0.024299782610521646,0.031648010860515954,1.4996535810478622
1700019D03Rik,42.37344809066504,-3.5100042220109278,0.15086212839952406,-23.266304534133837,9.729003098221303e-120,1.2626392878043972e-117,116.89872070145631
1700025G04Rik,481.03933556617824,0.9418457633846774,0.05925242403217799,15.895480712707936,6.810402306866015e-57,1.6425726059409412e-55,54.78447542440892
1700027J07Rik,6.619634367390907,0.9577134389900218,0.1554653012854607,6.160303495836009,7.260565923396904e-10,1.715618724434361e-09,8.765579222473683
1700028E10Rik,16.636343200453496,-0.6687185108693862,0.1039890098208761,-6.4306652406948785,1.2704668341996455e-10,3.1679142817270944e-10,9.499226578179945
1700028J19Rik,6.555034764539407,0.01873633559711658,0.12565714972221498,0.1491068008349403,0.8814693595935351,0.8948657500693663,0.048242113709010354
1700029H14Rik,4.173339310940646,1.7482106148394072,0.29998018501008744,5.827753639063261,5.6178428390389625e-09,1.2490511399507903e-08,7.903419779925497
1700029J07Rik,4.155127743268304,0.6621023241781104,0.17747997828386358,3.730574741896442,0.00019104345607280095,0.0003047704490639263,3.5160271450445206
1700030C10Rik,32.66326399556327,-0.5608364688489933,0.07058767380658085,-7.9452465084167,1.9380499105878028e-15,6.713219657239448e-15,14.173069142422364
1700030J22Rik,5.1905363453756825,0.29424394190582914,0.12652747268879846,2.3255340176559036,0.020043423121227876,0.02633102543844329,1.5795322273509917
1700030K09Rik,35.30853887372549,0.19702890354859234,0.056776364757924025,3.4702627473361423,0.000519949465149801,0.0007985293994811606,3.097709089798015
1700034H15Rik,7.910223702646539,-0.5121042357191,0.1160640688654631,-4.412254720388194,1.0229965790039776e-05,1.8020132344993797e-05,4.744242023762647
1700034P13Rik,3.76500320521004,-0.1779129338349281,0.16248771081146532,-1.0949316286532014,0.273546591216842,0.30932033843763224,0.5095915233177448
1700037C18Rik,4.461038633019864,0.07226387452132017,0.16177871308038888,0.44668345510581353,0.6551036293106214,0.687171342098276,0.16293496068453
1700037H04Rik,65.70415756323025,-0.14863028623235658,0.0578874601246263,-2.5675731136306457,0.010241318956417193,0.013889177290913324,1.857323478423537
1700047F07Rik,3.9384003263965703,-0.18290259925928712,0.16513177602158308,-1.1076160122893692,0.2680276851629775,0.30358351472993883,0.5177218153068741
1700052K11Rik,10.56273002102671,0.5423171847779545,0.09316073009828987,5.821306726619457,5.838929974628608e-09,1.2973601624696567e-08,7.886939441911595
1700056N10Rik,12.386076132004577,0.32496476681628,0.0920627769635993,3.5298171262503604,0.00041584699734953146,0.0006440949116710689,3.191050131742871
1700057H15Rik,6.016728969962401,-1.2839462376342148,0.1913127585317773,-6.711242091159067,1.929746350348254e-11,5.0864942050625724e-11,10.293581445948654
1700066M21Rik,10.67090342122435,-0.12524049706682938,0.09630869003723432,-1.3004070247286057,0.19346150356685388,0.22404180412216518,0.6496709387833972
1700067K01Rik,3.8996125811218776,0.08901420819354035,0.14891313324801828,0.5977592859139236,0.5500005606547157,0.5856272573872332,0.23237871771234392
1700084C06Rik,30.952861863993107,-0.31408651124514675,0.07144103266395965,-4.396444165673379,1.1003864928455432e-05,1.9320920935454474e-05,4.7139721766962035
1700086O06Rik,63.79687341781644,-0.3673603975338685,0.05239148407420076,-7.011834156359936,2.3521392205789487e-12,6.640273701849872e-12,11.177814019313717
1700086P04Rik,8.028134998106609,-0.2882085961456712,0.1047755629792711,-2.750723431595311,0.005946382409375837,0.008256710117440853,2.083192962661664
1700088E04Rik,3.4098201906490777,0.15851896911357277,0.20220956111149743,0.7839340941260742,0.4330787830118559,0.4716346660355278,0.32639428094202405
1700093J21Rik,10.041407465146179,1.1926746280576643,0.12030466263154196,9.913785567151942,3.626396230070822e-23,1.9990655917142027e-22,21.69917295593081
1700094M23Rik,9.938797157284219,2.5054531632723682,0.2382896501828499,10.514318021575113,7.421578371740425e-26,4.7060888074316785e-25,24.32733988161949
1700102P08Rik,5.3364199015196565,0.6103470967171947,0.1500542840079481,4.06750864030557,4.751844717646698e-05,7.939356052890087e-05,4.1002147210008175
1700109G14Rik,4.54420928557011,0.35031262608674313,0.149153633775393,2.348669738843043,0.01884060966717861,0.024817881868984332,1.6052352869737097
1700109H08Rik,70.38990302203432,0.19823112557472217,0.05053306407136838,3.9228004321043795,8.752564833566577e-05,0.00014338927745493116,3.8434833236770394
1700112D23Rik,23.184049977811004,0.11368720608283044,0.13354228488427733,0.8513199110030762,0.3945916673358123,0.43266017466890205,0.36385307872671
1700113H08Rik,3.722874377172165,0.6984364625962654,0.274667956339828,2.5428392590948516,0.010995579956031572,0.01485149846970386,1.8282297251823316
1700120C14Rik,3.4948667922180414,-0.0512466040678671,0.15963110178546325,-0.3210314499785897,0.74818655766046,0.7740311434284155,0.11124156496697221
1700120G11Rik,3.6076269944558295,-1.1142379482171019,0.15686855787825832,-7.103003707612545,1.220741286117154e-12,3.5117250381926236e-12,11.454479495918134
1700123M08Rik,19.14169365280146,-0.35870108310489,0.07972245124331535,-4.499373482761128,6.815402686386992e-06,1.2173743925468023e-05,4.9145758378652395
1700123O12Rik,4.159871545842873,-0.0230414827920813,0.22981227120258538,-0.10026219518874013,0.9201361700809925,0.929894362925963,0.03156638499887576
1700123O20Rik,52.29600857236623,-0.16357094533772368,0.05365843249043587,-3.0483735313527602,0.0023008373636199246,0.0033227544249733692,2.478501754965654
1810013L24Rik,257.09459897976234,0.3357491425323774,0.056879258458002915,5.902839657803899,3.5729749776123446e-09,8.037129418937507e-09,8.094899038331594
1810024B03Rik,28.561600773815268,-0.2935672096109457,0.06589286288522367,-4.455220137001779,8.380715613340582e-06,1.4850976809231744e-05,4.828244980090373
1810030O07Rik,52.86787356359888,-0.03740284278848662,0.04871948433097995,-0.7677183636507159,0.44265452385870474,0.4807949303859851,0.3180401202836024
1810037I17Rik,22.59565880676567,-0.2646944120173094,0.10831788373140896,-2.443681531608025,0.014538253548045922,0.01939240222192852,1.712368389626407
1810044D09Rik,3.4261277321117354,-0.3117491702357007,0.16734067861438953,-1.862961073284984,0.06246774314002734,0.07747068945842306,1.1108625789673636
1810055G02Rik,44.50779415945507,-0.4264578404989555,0.05377800845975677,-7.929967150384213,2.192038615956917e-15,7.564170731740924e-15,14.121238677207199
1810058I24Rik,96.67380567842464,0.4162290149000094,0.07180768752571237,5.796440872030159,6.773705129799648e-09,1.4994359942134472e-08,7.8240720680526294
1810062O18Rik,12.376906236318254,0.1581954477087377,0.11217110540637305,1.4103047940521567,0.15844970356849075,0.1856572751958576,0.7312880277709273
2010109A12Rik,3.993834900802296,-0.0017566512972483571,0.160696636054,-0.010931475234229902,0.991278118390822,0.992516305607034,0.0032623496761926664
2010204K13Rik,22.970675919655395,-0.4506073509833051,0.08333715082615087,-5.407040515739666,6.407465315077263e-08,1.3283817107646108e-07,6.876677112423763
2010310C07Rik,8.087924617061347,0.1944730976944668,0.11509343905188574,1.6896975127035314,0.09108583936771489,0.11050807808616904,0.9566059741054036
2010315B03Rik,26.47578311874802,0.5647195505380979,0.08304599894778741,6.800081372892482,1.0456007486092072e-11,2.810889998283225e-11,10.55115614979397
2010320M18Rik,10.513755575619607,-0.12774875956350792,0.0965339805196371,-1.3233553498554955,0.18571723292572506,0.2155863985926276,0.6663786423837298
2210016F16Rik,13.965330080130798,0.22778474208894753,0.16881350329891287,1.3493277352678126,0.1772317208502523,0.2064042953616262,0.6852812690969509
2210016L21Rik,33.383347060256085,-0.41269561630400886,0.06960725191091904,-5.928916958712326,3.0493924166140466e-09,6.886654037321778e-09,8.161991733982308
2210406O10Rik,3.790299875913671,-0.45133000100839776,0.16320815714117565,-2.7653642373891625,0.0056859267628172425,0.007911182764642696,2.1017585822725238
2210408F21Rik,9.261664832467577,-1.8260011604458675,0.19350251046138642,-9.43657607382953,3.8515963255935524e-21,1.9120474728183368e-20,19.718501329148257
2210408I21Rik,325.46942548649434,0.1262938179816232,0.047198128969276464,2.6758225535557547,0.0074546102151788925,0.010243417707193987,1.9895551172145516
2300009A05Rik,16.164201312755047,-0.04703029024138068,0.106075484081881,-0.44336625610001845,0.6575008390981572,0.6893186593622548,0.16157996530621657
2310002F09Rik,12.521274263951758,-0.23589556609969392,0.14490881641231246,-1.6278896753148182,0.10354828104702889,0.12466228693593627,0.9042649102167833
2310008N11Rik,4.261448159020425,0.3364652252596303,0.22153966678637974,1.5187583792119173,0.1288233258592751,0.1529559520331395,0.8154336184841168
2310009B15Rik,18.990172491928643,-0.08104656968740856,0.11871581184376047,-0.6826939767220928,0.49480023658640127,0.5319639308846462,0.2741178134733967
2310010J17Rik,4.755837414132234,-0.07306758678233237,0.14296198127490714,-0.5110980285159021,0.6092824163571566,0.6428719696243882,0.1918755098472224
2310011J03Rik,24.006807684380117,-0.3489526804766534,0.07526934908994704,-4.636052851468851,3.5512520192933604e-06,6.489595181294169e-06,5.187782393494469
2310014F06Rik,17.649375429808845,2.226824086821019,0.18721519118320418,11.894462584726384,1.2646445531766395e-32,1.1307947064395057e-31,30.94661623322947
2310015A10Rik,13.166646662026267,1.0365866170210778,0.11629644642128052,8.913312907825857,4.9529948618641445e-19,2.172335403367322e-18,17.66307311988154
2310022A10Rik,69.96626126018165,-0.47882797582689235,0.050494933074137154,-9.482693543209027,2.478023853252974e-21,1.2454949811970575e-20,19.904658018141777
2310022B05Rik,148.57007323354418,0.46290191002174336,0.046191841158294715,10.021291605056959,1.2288638309230381e-23,6.934048622769458e-23,22.159013117319596
2310033P09Rik,22.348968956488477,-0.21430509913327356,0.09540092899051925,-2.246362812196208,0.024680778277764444,0.03211352674411306,1.4933119970993094
2310057M21Rik,62.56699561556526,-0.23711016950512928,0.046707236445607904,-5.076518919744948,3.844125366702207e-07,7.563369386666326e-07,6.121284688619708
2310058D17Rik,15.104727828032667,0.09009399680471673,0.11663463086597196,0.7724463663647738,0.43985010118325074,0.47801557770349773,0.3205579502488985
2310061I04Rik,20.09169096031311,-0.5955388100549083,0.07509386597163996,-7.930591964459789,2.1810372662382637e-15,7.528114191243369e-15,14.123313801874803
2400006E01Rik,11.58363230777421,-2.239853302772064,0.12590256797563526,-17.79037027430228,8.392350855598664e-71,3.2397327226414444e-69,68.48949081753103
2410002F23Rik,10.534966754857974,-0.10565607077745885,0.0900626607723611,-1.1731395660684627,0.24073984215467448,0.27507645723979113,0.5605465776523844
2410003L11Rik,47.12995554916854,-1.1744354904674936,0.09447881358895537,-12.430675681185585,1.7812237312389735e-35,1.8222774613808927e-34,33.73938549631335
2410004B18Rik,23.279527533537607,-0.32384106675654317,0.08359728061609202,-3.873822980483477,0.00010714125008933613,0.00017460103025201907,3.7579531980219336
2410006H16Rik,144.94367301297981,-0.975805174483518,0.10523018344612568,-9.27305400910089,1.8089078154651646e-20,8.655191994853862e-20,19.06272329389133
2410018L13Rik,133.42531475842537,0.10066960140039527,0.037410411754224146,2.6909514405178467,0.007124856476100224,0.009811077122051107,2.0082833104096722
2410022M11Rik,7.052114118636115,0.13529907439589586,0.12943151365563246,1.04533332396834,0.2958689411433617,0.33260238087449184,0.47807464628621377
2500002B13Rik,13.762280565933146,0.16798472520782598,0.09175023721526346,1.8308914538684185,0.06711674618138555,0.08285920458540867,1.0816592400677263
2500004C02Rik,10.198368372469343,1.0375948254011227,0.10869783863908049,9.54568037775199,1.352170871053999e-21,6.888236433589849e-21,20.16189195446364
2510009E07Rik,65.92365601068263,0.09732963568125781,0.10269419679434637,0.9477617890733249,0.3432507371304213,0.3813679408786181,0.4186558180669052
2510017J16Rik,4.144992644799212,0.36364082263175407,0.15035524115508883,2.4185443742307915,0.015582744823620842,0.020716689142583535,1.6836796505676765
2510039O18Rik,37.795419770977325,-0.18203778240637897,0.0549469862343595,-3.31297119063005,0.0009231048798910573,0.001386437804284739,2.858099608135734
2600014E21Rik,4.52368762917114,0.5977373955900898,0.26843334293932886,2.2267628493722182,0.025963127503635622,0.03370803529840345,1.4722665599657665
2610008E11Rik,143.93934471388178,0.6288918071902871,0.062101918331228155,10.126769415334579,4.203068858051437e-24,2.427944863444974e-23,22.61476117994171
2610020C07Rik,57.677347458981146,-0.3304284151273868,0.05351973488167771,-6.173954632957418,6.660265948548839e-10,1.5767797790284057e-09,8.802228958181107
2610021A01Rik,80.10634113984484,-0.5860626804945661,0.05387356408675968,-10.878483546229694,1.4597110913968323e-27,1.0200666255765231e-26,25.991371461399584
2610027K06Rik,11.084521809012264,3.622409946085355,0.28114697573847297,12.884399473160165,5.510274099669074e-38,6.278303106704889e-37,36.20215772106801
2610028E06Rik,8.978988518845899,2.1479158312873117,0.23965140001430735,8.962667571143252,3.169168703110211e-19,1.4021513609507416e-18,17.853205102148586
2610035D17Rik,116.78628190815328,0.25864385907427795,0.13012070916811008,1.9877224826689328,0.0468423909930752,0.05898366864374753,1.2292682188614377
2610037D02Rik,170.8146230506742,0.01425716222856251,0.04476752173813034,0.31847110751317503,0.7501276075116514,0.7756859089058487,0.11031409786871736
2610042L04Rik,13.656136216841908,-0.06671080777441243,0.0897339381135024,-0.7434289542718103,0.4572220199113425,0.4950786225929173,0.3053258260223297
2610044O15Rik8,63.97872439679672,-0.08714680131875722,0.04408870921290103,-1.9766240126906856,0.04808414580110526,0.060485798470567835,1.218346581874219
2610203C22Rik,11.40170393283505,1.7425759450099065,0.280029091991673,6.222838965109112,4.882384435779466e-10,1.1686677095796028e-09,8.932308955399595
2610206C17Rik,21.59296770323777,-0.5418540067301763,0.12131214635532443,-4.466609676026015,7.946892984996115e-06,1.4113425088823415e-05,4.850367577552082
2610307P16Rik,1457.443933345961,1.8248286943609786,0.09001691927546714,20.272063397067516,2.2693931310027605e-91,1.5540211153856591e-89,88.80854308448416
2610316D01Rik,9.92954347401904,0.15538860550945421,0.27630331680231,0.5623841483619682,0.5738543168311014,0.6085535233819004,0.21570121876971526
2610318N02Rik,48.31096188687387,0.4200118927916565,0.0565037707457885,7.433342717626717,1.0588708056492751e-13,3.266749483491662e-13,12.485884168894252
2610528A11Rik,5.990174211768492,1.4452957819548657,0.21604864339330165,6.689677654322524,2.2366271205204157e-11,5.87141548282252e-11,10.231257186269819
2700033N17Rik,4.07401435961185,1.8734414694218124,0.20709158066287225,9.046439567582508,1.4770591053468768e-19,6.687004793542157e-19,18.174768365478407
2700038G22Rik,31.04066190169321,-0.7330420831731036,0.0834264740862416,-8.786684217474251,1.5403899172171434e-18,6.504770189624423e-18,17.18676804224475
2700049A03Rik,222.25610715134198,0.2538490622246299,0.03191659527694899,7.953513212230579,1.8129543536186983e-15,6.292697141304636e-15,14.20116316973437
2700054A10Rik,3.6403190943659176,0.009695153113495631,0.17944759617260053,0.054027768107689826,0.9569130407949396,0.9625639630111937,0.016570401705355037
2700062C07Rik,13.566889806239733,-0.36605621360948887,0.086405513240721,-4.236491398293953,2.2703961420521045e-05,3.898033038647351e-05,4.409154484243173
2700069I18Rik,7.272647363922207,1.401713205261031,0.2097200031461787,6.683736335269894,2.3292572920920558e-11,6.10634650237369e-11,10.214218555458386
2700097O09Rik,63.928017295056414,-0.5678392790349154,0.05460226577116009,-10.399555238508759,2.490931116772667e-25,1.5310743494930597e-24,23.815003719301373
2810001G20Rik,9.109245255177152,-0.22583038508463096,0.10725364563316002,-2.1055730437083633,0.035241456241417675,0.04506289989695024,1.3461808639055783
2810002D19Rik,8.286610777764128,-0.22646383142066448,0.10841543773306102,-2.0888522534794407,0.0367210249863987,0.046823000607247596,1.3295407584007437
2810004N23Rik,238.76521509101389,-0.45967667455842,0.05845747527235681,-7.863437009839363,3.7373432316737864e-15,1.2703610929912369e-14,13.896072815734014
2810013P06Rik,14.022093562141142,0.11330953286107254,0.08454491488077973,1.3402288360081147,0.180170959435057,0.20964816533357716,0.6785089338279778
2810021J22Rik,29.425041605936748,0.06146893173470265,0.056686821168223885,1.084360182277418,0.2782051310025263,0.31411892618870046,0.5029058958469883
2810032G03Rik,8.84155503536974,0.9719972648387007,0.19430988249772355,5.002304835679618,5.664891994087908e-07,1.1034231447032006e-06,5.957257910797468
2810402E24Rik,11.830961641589942,0.17575230739144282,0.09097840673387161,1.93180243203808,0.05338389580317524,0.06677029353922617,1.1754167144931023
2810403D21Rik,108.19438324049689,-0.22570686778925264,0.04616870382892104,-4.888741703159211,1.0148254435172698e-06,1.9376525597323575e-06,5.712724093600206
2810407A14Rik,8.273527703864442,-0.24505859998962848,0.1623059854960142,-1.509855593068356,0.13108027592024682,0.15551374890868916,0.8082312091373499
2810408A11Rik,13.222687098346707,0.6114775079565861,0.08966046976995035,6.81992308902136,9.108926379826526e-12,2.4579671243147736e-11,10.609423930165661
2810408I11Rik,36.4249065805042,-0.831929397162493,0.11839937671367026,-7.0264677083088,2.1182757551121407e-12,6.016203358673018e-12,11.22067749222079
2810429I04Rik,22.64610442277612,-0.7768835776191098,0.10641948585232165,-7.300200441648359,2.873393430240936e-13,8.605655444811701e-13,12.065216046286531
2810459M11Rik,2.9667630499780255,-2.024866960319368,0.17623999236926907,-11.489259237351417,1.49387394434647e-30,1.2010041439297549e-29,28.920455494110232
2900009J06Rik,11.501980931599922,-0.5092994334574581,0.08983214374444604,-5.669456524451985,1.432511941447182e-08,3.098054312982185e-08,7.508910972754445
2900026A02Rik,142.11501049201695,0.0013760142501974887,0.11149092458136915,0.012341939537807272,0.9901528069861599,0.9915352954732806,0.0036918216942270032
2900052L18Rik,17.183598511509746,-0.08584900895394984,0.0844361023752023,-1.0167334414901001,0.30928025254367686,0.3463359356900883,0.46050244387586564
2900060N12Rik,19.1957900880768,0.8951418309994635,0.14006436161583546,6.390932144856612,1.648775407014536e-10,4.082382462515073e-10,9.389086310355154
2900076A07Rik,31.966142948215026,-0.041794015476668826,0.06429011694912579,-0.6500846080236776,0.5156375710084613,0.5523182817271107,0.25781058139735996
2900089D17Rik,14.936629428629487,0.24258793961756994,0.11585899723996175,2.0938204662270046,0.0362759763024462,0.046298841348078525,1.3344298772851195
3010001F23Rik,25.413587285965225,0.7192038264949349,0.09572519160445492,7.51321375742709,5.769320863891929e-14,1.8110696939012974e-13,12.742064836768014
3110009E18Rik,42.99324361459904,-0.5208281119404035,0.06399903680334235,-8.138061726472785,4.0165606703750167e-16,1.4545222496731426e-15,14.837279631009316
3110021N24Rik,7.19718159820573,0.3659173014526829,0.1877098759253146,1.9493769288850469,0.051250427651299314,0.06423745195035464,1.1922116941591332
3110040N11Rik,17.931570129872647,-0.3095298118112207,0.07450484657431837,-4.154492305443051,3.260105872394266e-05,5.5207484432852815e-05,4.258002041336962
3110045C21Rik,6.068768846238966,-0.6122941882891751,0.12766888231265022,-4.795954794917989,1.6190179162713968e-06,3.0405674124903975e-06,5.51704536339157
3110056K07Rik,36.325509922610536,0.10348360792241891,0.05976805257468088,1.73142010596907,0.08337686314547349,0.10168947588681351,0.9927239910377821
3110082I17Rik,209.86945862214733,-0.5891466260246417,0.070865274191507,-8.313615275551271,9.282976154659954e-17,3.4886683965678764e-16,15.457340308965444
3110083C13Rik,4.963851365619497,-0.10143489226527395,0.15093894697612825,-0.6720259700852186,0.5015671634051695,0.5384744139070546,0.2688349277661321
3300002I08Rik,66.24977073708942,1.322738197922268,0.0774851580513417,17.070858873977148,2.445752642184382e-65,7.973270635178607e-64,63.0983634944831
3830408C21Rik,15.501461560301106,0.09868185693410414,0.0743454878356108,1.327341575218455,0.18439571683182765,0.2141800573872584,0.6692209694045993
3830432H09Rik,12.051525363538522,-0.33798466709972447,0.10985660836808352,-3.0765984142463174,0.0020937717295713425,0.0030382097070459683,2.517382253030943
4632404H12Rik,11.594914172248485,-0.2191316990579907,0.09200083829643012,-2.3818445909366637,0.017226165534278293,0.022788171802311453,1.6422905150133835
4632427E13Rik,68.55928608633745,0.333936776819816,0.05303984629532418,6.2959604928051,3.055021810313116e-10,7.42081679307252e-10,9.129548290246387
4731419I09Rik,14.89663560603229,0.7212219537647407,0.09937661080079793,7.257461770460678,3.9442140776725044e-13,1.1707210898811417e-12,11.93154655800466
4732440D04Rik,7.024042817204383,0.4023829907922829,0.12321798480292111,3.2656189876491446,0.001092251057670774,0.0016288143097920374,2.7881284238740207
4732471J01Rik,90.33823837316294,0.08113378349830865,0.06835620252719313,1.1869264309413972,0.2352566407134361,0.2692175212463885,0.5698966787236927
4732491K20Rik,4.347547255920444,-0.4372631902561565,0.14268913098195188,-3.064446375466846,0.0021807326520979823,0.0031573357256841485,2.500679236270601
4833413G10Rik,3.8775645696430754,0.18062307858765028,0.14728118840097407,1.226382544496468,0.2200547516461493,0.252968289242625,0.5969339162553642
4833417C18Rik,5.1679346267940955,-0.6574204802704308,0.13406551180673829,-4.903725584683801,9.403583586248052e-07,1.8007677561804696e-06,5.744542294239359
4833418N02Rik,6.59663291818307,0.2472424049339212,0.13077093749406898,1.8906525384903254,0.058670741959957064,0.0730009313995923,1.1366715987956686
4833420G17Rik,94.61541113867932,0.39322637146589445,0.05038764054638795,7.804024304410159,5.996363646694974e-15,2.005213433460427e-14,13.697839394594494
4833438C02Rik,13.224796110898968,0.36428465293103435,0.20221818526888577,1.8014435865233969,0.07163299142903552,0.08813930241114827,1.0548303910871373
4833439L19Rik,111.02257757477174,0.15423488549972422,0.03554657749406308,4.338951774625397,1.4316393121570522e-05,2.4937938011970023e-05,4.60313945891861
4921504A21Rik,5.15987122505693,-0.24855713180354289,0.1440685664284785,-1.7252696959883802,0.0844788805169343,0.10293219821211226,0.9874487523655575
4921507P07Rik,9.93150879805661,-0.6108753952123639,0.11659743063805215,-5.239184018631382,1.61288149763156e-07,3.259005956142537e-07,6.486914845819768
4921524J17Rik,91.47572466292416,0.1398890312252442,0.04986670106006813,2.805259386554116,0.005027610264226626,0.007032564675694542,2.1528862651111305
4921531C22Rik,3.962677514926025,0.3680915806261094,0.17534757765611536,2.099211095735784,0.03579829632857585,0.045732013131105566,1.3397796804805258
4930404H11Rik,6.757105870693088,2.666674029485507,0.24314339832686746,10.967495098923434,5.476868743831049e-28,3.917758024786651e-27,26.406962391145054
4930405A21Rik,5.095387197497856,-0.5352534341510868,0.14821980860500422,-3.611213907160689,0.00030476715793443984,0.0004777478501291397,3.320801258598752
4930414F18Rik,4.348156826548648,0.08263558712622462,0.2662302724644677,0.3103914005018102,0.7562633328477721,0.781556229085135,0.10703977119191213
4930414N06Rik,3.7646531499057665,0.6626064664016735,0.280202038992,2.364745341559029,0.01804247246880963,0.023807957038100982,1.623277869825937
4930428N03Rik,4.7737113071646595,0.4130457470525826,0.22490329076714108,1.8365482587813233,0.06627661163743977,0.08186651439298329,1.0868937000479502
4930429F24Rik,3.719149439336194,-0.6778914432335876,0.1593762708913311,-4.253402588995198,2.105465506568115e-05,3.624454075038366e-05,4.4407573987628375
4930430F08Rik,12.821923469166538,-0.18669470849472475,0.08371358674339298,-2.2301601897312024,0.02573681012604633,0.03343331854982205,1.4758205137351006
4930432B10Rik,5.903006403115275,-0.4747529585454037,0.13936221102335325,-3.4066118430472394,0.0006577459559705436,0.0009999000604652608,3.000043405357453
4930438E09Rik,7.206278187141085,2.7370700604055433,0.29383334560628127,9.31504235762625,1.21903889087258e-20,5.896997857976801e-20,19.22936902997512
4930444P10Rik,3.6736236729209013,-0.32763752176166205,0.17305430138696928,-1.8932642479023214,0.05832273713909191,0.07261433887568804,1.1389776123617863
4930445E18Rik,8.500445512878843,1.2901776413921675,0.18073183007459306,7.138629874215711,9.426577983808284e-13,2.7278823144055103e-12,11.56417436983182
4930447C04Rik,28.482613348386593,-1.1753684486775242,0.11802599495762386,-9.95855573257001,2.3139975380999892e-23,1.288551745249606e-22,21.889898136503735
4930453N24Rik,55.40262253626031,-0.2163452425005007,0.05026586130467136,-4.3040194057193055,1.6772696237125476e-05,2.9064284285771727e-05,4.536640367170592
4930461G14Rik,7.466724573715853,-3.586133608424652,0.17825996694579072,-20.117436740663162,5.192388244687488e-90,3.418196841080019e-88,87.46620293151189
4930467D21Rik,4.106421779263573,0.019716787417094313,0.2818407156074916,0.06995720038034924,0.9442277252826798,0.9514190485379383,0.021628157738379
4930471E19Rik,3.5639335517688675,0.4940704007561426,0.22538953087105212,2.1920734243810367,0.028374205332018395,0.03666369202156407,1.4357638038621416
4930481B07Rik,6.875847570798604,-0.2188866444591553,0.11296907531075998,-1.9375802081855846,0.052674459050749994,0.06591468155478745,1.1810178417325068
4930488L21Rik,6.05704249222937,0.2907908818760278,0.23739699075957796,1.2249139340208575,0.2206076498293208,0.2535183373439159,0.5959906220535182
4930500H12Rik,7.167721453010973,-0.8182834671055398,0.23389150846014278,-3.4985599626631276,0.0004677778930923409,0.0007212502092293878,3.141914047850555
4930503L19Rik,51.08894253703654,-0.0268321743386155,0.05049282767528977,-0.5314056584663539,0.5951377012207053,0.6292629930582364,0.20116780834974168
4930511M06Rik,4.58788939205545,1.3413358993374247,0.20875931607123172,6.425274448014293,1.3163180940675644e-10,3.278045809184704e-10,9.484384981657183
4930512H18Rik,4.3659709239289,1.0530082976800157,0.24850948704693232,4.237296170029716,2.2622763584746117e-05,3.884581645278923e-05,4.410655746214446
