Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Gfra3,7.014319351977874,-3.431790768925613,0.23710420988833666,-14.4737656515749,1.7748330684391142e-47,1.1848484676819196e-46,45.926337188774255
Gga1,31.06781378792796,0.41311263877422577,0.05732169534549731,7.2069159204775035,5.723331774673959e-13,1.2317421559379556e-12,11.909480194747154
Gga2,201.70047436713736,0.577169434142531,0.07666753518980163,7.528211683258946,5.143995164333027e-14,1.1574982169008834e-13,12.936479669330055
Gga3,46.74789489662416,-0.13337311523114434,0.04755581557976266,-2.8045595182243317,0.0050385384192269496,0.006539272220744831,2.184470583189835
Ggact,46.12527928694873,0.5523734511996682,0.08491312777325415,6.50515963414616,7.761091889083351e-11,1.5286124883263863e-10,9.815702596674972
Ggct,9.662348687936793,-0.3807936717277553,0.1573242327949953,-2.4204387649800694,0.015501789923825799,0.019435179450587665,1.711411445048655
Ggcx,25.654136830479207,1.5689836194324727,0.07248212140348435,21.646491425084704,6.558727112661569e-104,1.4873253545755496e-102,101.8275940185386
Ggh,7.202319208846412,-0.5849418521169532,0.11018085851930133,-5.308924435495153,1.1027403652929627e-07,1.883026911493521e-07,6.725143473169942
Ggnbp2,136.99447476020998,0.46256335290790185,0.04077180864157159,11.345176196973142,7.83682293965947e-30,3.0297183477502743e-29,28.518597743016944
Ggps1,33.15387021317009,0.29321754678064327,0.054564357118615826,5.373792751616708,7.709746832930384e-08,1.3272014338301073e-07,6.877063157797313
Ggta1,85.87123984059343,0.8406674920745679,0.07317574437534845,11.488335366462952,1.5099342610033341e-30,5.97210510561753e-30,29.22387255754647
Ghitm,181.46272687367542,0.2883068019186503,0.04123008890259282,6.992631100063423,2.6977821320644418e-12,5.6566556091640825e-12,11.247440261350198
Ghr,145.64327315465036,0.06885554018610329,0.07469017415924113,0.9218821747463292,0.356590037939697,0.38653524432484965,0.4128109009229937
Gid4,55.033174383821354,-0.5386492459241952,0.03892005212924807,-13.839890145455511,1.4643020185904033e-43,8.659515133784749e-43,42.06250642445112
Gid8,27.308057401536722,0.13962055542857338,0.05543316761668127,2.5187186919218734,0.011778271530694173,0.014878891618269349,1.827429419730885
Gigyf1,39.176661139172694,0.17933203801267325,0.07149335723697656,2.5083734341674226,0.012128841026048989,0.015313450064950933,1.814926953300958
Gigyf2,345.1732028975274,0.3469148583972531,0.03458686029508625,10.030250084496373,1.1223197794102507e-23,3.539437053248345e-23,22.45106580693168
Gin1,13.048247405445062,-0.49237848803684253,0.09277878714754903,-5.307015786418909,1.1143453042028451e-07,1.9020074484973442e-07,6.7207877866441565
Ginm1,30.488781622948224,1.0271836139661836,0.06965453819212425,14.746829720311407,3.2246035830973388e-49,2.2614909364971467e-48,47.645605148460696
Gins1,28.462612087980595,-1.4556645552963408,0.0761246653149123,-19.122114353797834,1.6527005539252287e-81,2.5788323502747613e-80,79.58857689040072
Gins2,47.78400705829554,-0.9930308464187978,0.07166954939964819,-13.855687034969307,1.1752695806962576e-43,6.960844630383932e-43,42.15733805980622
Gins3,15.47957384457548,-1.625538780895538,0.09463444936751117,-17.177030053641328,3.9460300410394467e-66,4.43966468709998e-65,64.35264982944423
Gins4,39.097672820796056,-0.8558864250074308,0.0556091976965017,-15.391094647302806,1.878276290551795e-53,1.491361610536221e-52,51.82641704037026
Gipc1,76.05982311594349,0.19074160466972057,0.04716856386757557,4.043828962128725,5.258528707226118e-05,7.755714363080808e-05,4.110378194026306
Gipc2,14.263873069725173,2.7998114027793126,0.24892855552636273,11.24744968233586,2.3838537110704062e-29,9.04498660684787e-29,28.043592071875075
Gipr,5.510607674866192,3.6350258137030864,0.23969783981407705,15.165033679580151,6.02679835251956e-52,4.588397230370215e-51,50.33833899105628
Git1,50.496564843909766,0.2323184624142574,0.05128680387997873,4.52979021578199,5.904228171045301e-06,9.199262606831176e-06,5.036246983373899
Git2,49.72623630238742,0.2820468022434987,0.04230428539844468,6.667097661313249,2.6091148613765976e-11,5.256108334636299e-11,10.279335692030873
Gja1,164.9958322071354,-0.046568349849869996,0.06502965722502455,-0.7161094158735576,0.4739237901735337,0.5043417966093955,0.2972750388116383
Gja5,6.783808521599674,-0.8626084170373748,0.24372539086243733,-3.539263652362939,0.000401244890195056,0.0005609151403350412,3.251102837267681
Gjc1,97.03771399302792,-1.3109949030214465,0.061877731977796745,-21.186860945256747,1.2623786963863517e-99,2.6801978297047932e-98,97.57183314881514
Gk,35.67580685243647,-1.5110709390436152,0.08673083507848285,-17.422534184944087,5.5656518732533005e-68,6.552852346933382e-67,66.18356961773507
Gk5,47.393763302379845,0.4770614724069629,0.0663092324139296,7.1944954728015595,6.269214707237198e-13,1.346241094833397e-12,11.870877156472055
Gkap1,50.01218043521633,-0.06946960896656838,0.06166639121071717,-1.1265392315432767,0.2599373445055485,0.2872421015886114,0.5417519044452219
Gla,10.763869342512823,-0.1986734005862213,0.10986135840392877,-1.8084010927277638,0.07054409799631896,0.08308194465445022,1.0804933467203175
Glb1,57.446397844140364,0.8333559464800664,0.04348000022635652,19.166420012456815,7.060349328283429e-82,1.1091028540494831e-80,79.95502817713772
Glb1l,10.105411415675826,-0.40050534024301815,0.09616058912704467,-4.164963462462587,3.114024313845255e-05,4.6570525278650617e-05,4.331888863541761
Glb1l2,9.526063666684122,-0.7243452072685788,0.11081441203527981,-6.536561390931445,6.294930594770321e-11,1.2459451691737623e-10,9.90450106943386
Glce,99.05722911391283,0.6201969785932677,0.07962037775726499,7.789425220815128,6.73147073433807e-15,1.5611226199650723e-14,13.806562983495727
Gldc,262.9724076549259,0.7542968351709342,0.08401876966374534,8.97771817166252,2.764401083707313e-19,7.488231241387971e-19,18.125620752770466
Gle1,27.32388691526989,-0.46007611214837724,0.07054752308188997,-6.52150624217283,6.960482433385435e-11,1.374642210158262e-10,9.861810324651197
Glg1,481.504483615911,0.6693204206124073,0.041946387015385125,15.956569045312852,2.564467349769809e-57,2.2474760472869843e-56,55.64830492810932
Gli1,6.89899086750012,-2.257708154882492,0.1626151985703967,-13.883746259456322,7.9478909222963615e-44,4.733807694955871e-43,42.32478938872123
Gli2,510.4618592786969,-2.9068349917236773,0.08973600201714693,-32.39318586054495,3.4234065095413555e-230,4.113734667547839e-228,227.38576372336954
Gli3,406.85207721303647,-1.4469940001270807,0.09557954135836594,-15.139160321995282,8.934717720351441e-52,6.75814858847608e-51,50.17017226381211
Glipr2,11.987789532327193,-0.15655213067328946,0.14470712686351953,-1.0818550134088527,0.27931695710756477,0.3074913536121812,0.5121670916977104
Glis1,82.60329792272357,-0.613065218918014,0.13712788400648981,-4.470755334407404,7.794382593242427e-06,1.2077178225591144e-05,4.918034524672475
Glis2,77.19530284557376,0.29721370038854333,0.07033798418997292,4.22550779370946,2.3840257317939826e-05,3.5888162120354724e-05,4.445048781884814
Glis3,79.72941536816899,-0.7669986903066169,0.1356441859356182,-5.654489980651757,1.5630971538666454e-08,2.77566429394723e-08,7.556633061308896
Glmn,57.39892674904631,0.1456023082791393,0.04622685091918563,3.1497345240687737,0.0016341888628588254,0.002192461485437669,2.6590680270651417
Glmp,44.034164911036775,1.0563466519016078,0.08367691117104165,12.624111443864832,1.554865841131055e-36,7.482872107441608e-36,35.12593167740252
Glo1,30.37745832712039,-0.23736940805165085,0.06525341075780501,-3.6376551860664064,0.0002751314219830591,0.0003884365134005011,3.4106799527521465
Glod4,47.27734377170337,-0.03327156274996428,0.053963809634624105,-0.6165532599577009,0.537529431884334,0.566854524386483,0.24652838266364194
Glp1r,7.443952342284602,-1.9859924512038298,0.18747313937448853,-10.593477326032792,3.194980688251942e-26,1.0873195591902084e-25,24.963642799614647
Glra1,7.444380884815701,-1.1361968674771012,0.2662586595309442,-4.267267286174609,1.978820186631178e-05,2.992362233442269e-05,4.523985835118073
Glrb,10.550505875728199,-1.1521724786556735,0.1372860804557925,-8.392493068710523,4.759400752546598e-17,1.1943073233946857e-16,15.922883904629883
Glrx2,24.842231709348628,-0.14679884051443212,0.06744541516504422,-2.176557741622671,0.029513581047960723,0.03615832464736495,1.4417917002448086
Glrx3,145.00548132634623,-0.5005220212690968,0.03423452359044338,-14.620388098779278,2.0821005993335482e-48,1.430109875417315e-47,46.84463059438509
Glrx5,48.28210521283876,-0.13479727630283084,0.06783054591937931,-1.9872650953310254,0.04689302753514102,0.056215687436964284,1.2501424741709057
Gls,351.4357102852442,0.3072761349483196,0.06522967150581638,4.710680398274281,2.46891150144324e-06,3.929759997381183e-06,5.405633972524271
Gls2,6.395172252572232,-0.9527846328496844,0.11711732728819149,-8.13530034292159,4.1091833065361074e-16,9.975884961477092e-16,15.00104856763735
Glt1d1,45.67309243340203,-1.9905818971370075,0.12204063131581405,-16.310812847123213,8.268507279056711e-60,7.7428909512274946e-59,58.111096857178886
Glt8d1,21.24728189151834,0.5933677383920911,0.07987698640045214,7.42851934119453,1.0982002563276653e-13,2.432191181408943e-13,12.614002290514586
Gltp,35.11329074907173,-0.012875780945565345,0.06349275192216089,-0.20279135107185847,0.839298118329078,0.8545474202693687,0.06826383254546929
Glud1,241.01310669959014,0.0991638091046495,0.05684959750204307,1.7443185785279438,0.08110355381645279,0.09492348863184794,1.022626308953232
Glul,474.28281567961216,1.7332524923035528,0.07565375871255245,22.910328869304042,3.6656692996519254e-116,1.0370641106005544e-114,113.9841943949905
Glyr1,180.20212430568267,-0.003422729456745161,0.03074702778303237,-0.1113190348315222,0.9113633616032392,0.9212428534253192,0.035625868174940366
Gm10010,6.031820700292182,-1.8159620441109847,0.13884449610600827,-13.079107166945178,4.335020403900566e-39,2.2367860924243028e-38,37.650375546221504
Gm10033,90.42656001301556,-0.07718197640587979,0.06222799322125135,-1.240309584329027,0.21486090875891783,0.23997879958738463,0.6198271234087985
Gm10069,16.98999960431465,0.4730267110319332,0.08200505369595744,5.768262926645115,8.009278159810942e-09,1.4433541470432336e-08,7.840627095631298
Gm10076,5.080393781119053,-0.9448999141647627,0.21524925305071213,-4.3897941608287345,1.1345800562812503e-05,1.7407746657910035e-05,4.759257442401969
Gm10130,31.589399184696134,-0.30048994419658553,0.06795831624407457,-4.421680241714139,9.793631835314528e-06,1.5101808793812161e-05,4.8209710326985045
Gm10138,12.272573666186421,0.570374319623155,0.08869502034272263,6.430736668408169,1.269869911193112e-10,2.4785002821277486e-10,9.605811027323076
Gm10373,6.610495618620292,1.402956441926357,0.17951736142147018,7.815157435566921,5.489437407701167e-15,1.2776534030384347e-14,13.893586943957706
Gm10406,6.4948503499024826,-0.39790723861391597,0.1212900594673546,-3.2806253073114644,0.0010357724359552117,0.0014062857907389573,2.8519264113729124
Gm10451,4.28482193955705,-0.7724322334396982,0.1895208245261293,-4.075711655281463,4.587383471428101e-05,6.795087271948907e-05,4.16780496108271
Gm10501,5.074815647337914,-0.7955621776225854,0.13422159798339225,-5.927229220747494,3.080887845101105e-09,5.674013070390027e-09,8.246109668118642
Gm10516,5.989036655540376,0.4841148113002846,0.1309108690579693,3.698049022086251,0.00021726293650594345,0.0003088313155991801,3.510278668497033
Gm10644,5.535539216329746,-0.6615589004577039,0.12834444988037644,-5.154557918743745,2.5422997620537027e-07,4.266202998344077e-07,6.369958483400619
Gm10762,5.183833487921795,-0.2215426678477992,0.14542657882210663,-1.5233987462415775,0.1276589755077143,0.14632638592958186,0.8346773537764387
Gm10778,10.102690495358159,0.026917541142141618,0.10176080825354468,0.2645177608561692,0.7913809808665841,0.8097205682040822,0.09166482880572449
Gm10785,4.705770096938927,-0.6008909569860738,0.1413933748739013,-4.249781558166821,2.139790872275874e-05,3.2282426103090326e-05,4.491033834433495
Gm1123,10.437418506410157,3.229230968622908,0.15777497633238166,20.46732025375143,4.211507127494235e-93,7.917633399689163e-92,91.1014046107144
Gm11508,13.682826193673147,-0.06675631638156831,0.09857585683107895,-0.6772075691511658,0.49827426598024394,0.52842187646854,0.27701921105580274
Gm11520,4.788767382169159,-1.9377630801554286,0.16540380002709207,-11.715348013999893,1.0635361828905725e-31,4.355789791908824e-31,30.360933087230514
Gm11613,7.468163587740546,-0.28318050689189395,0.11824464848469453,-2.39486953972846,0.016626279857015314,0.020813652455522552,1.6816517015235484
Gm11639,7.7248672935882325,0.2820567616861211,0.20623983541189772,1.367615335431215,0.17143251366817236,0.19366324668697588,0.7129527916482082
Gm11696,8.049170150408003,0.8103548052150007,0.1141871096873661,7.096727532850935,1.277455542895483e-12,2.7097400924458144e-12,11.567072362937308
Gm11755,5.725580860253662,0.5531273679877433,0.18498132090678235,2.9901795774638287,0.0027881347979481406,0.0036858908024139194,2.4334575352622383
Gm11867,5.409580027240493,0.563303090308431,0.20504957253125655,2.7471556431680164,0.006011459919924246,0.007757065961102294,2.110302515579026
Gm11906,12.636133201650122,0.005424221945007367,0.1174120554853541,0.04619816868536111,0.9631523020954459,0.9678854412642915,0.014176042661635115
Gm11944,42.78419588778691,0.28515560519394395,0.07009027400363582,4.068404771525818,4.733609945543481e-05,7.003675745779997e-05,4.15467396896756
Gm12216,5.036349793253243,-0.8174775916611323,0.16925504046583842,-4.829856702708525,1.366313433954976e-06,2.2027315886831536e-06,5.657038420078339
Gm12239,5.232653813295134,1.1282228773487,0.23931443834680444,4.714395358435192,2.4242954930364917e-06,3.860853704991576e-06,5.413316654298925
Gm12258,12.436580136535667,-0.03626277070119146,0.08082707874022821,-0.4486463109440973,0.6536868204401945,0.6795532932752284,0.16777647849326768
Gm12296,5.977697910303988,2.3904422228135926,0.25687565604035895,9.305834035273545,1.3294478396295942e-20,3.7712445896136654e-20,19.423515299873664
Gm12353,6.702482999555949,0.7929508729821269,0.13907157215714847,5.701746666717092,1.1858597743256373e-08,2.118048043141224e-08,7.67406419312632
Gm12474,7.221724420389771,0.9589090760846873,0.1514743511425282,6.330504596005246,2.4436073955537694e-10,4.705548951358787e-10,9.327389704300675
Gm12576,7.4584661923779825,4.183729106466813,0.1999608781274561,20.922738215822804,3.3246601977312986e-97,6.822577335344369e-96,95.16605153281117
Gm12592,6.751370346663763,1.6791331469488078,0.17321900315777566,9.69370055443269,3.206937980944785e-22,9.592011574516914e-22,21.01809030585314
Gm12610,7.16914724655881,-1.1768590075889545,0.18729508462206879,-6.283448441605745,3.3114406562713243e-10,6.342121638103608e-10,9.197765432720379
Gm12655,7.323113994805319,0.08694317872160114,0.10810489858573273,0.8042482797636661,0.4212536009496356,0.4520051525977126,0.3448566144541057
Gm12743,6.769400780158322,0.25572183690474615,0.13270826313597928,1.926947357021177,0.05398619083510472,0.0643549846976867,1.1914178086219502
Gm12868,7.676416925136008,1.6191366577961845,0.288209263806872,5.617920244510816,1.9326966880817244e-08,3.414294118866411e-08,7.4666990700113205
Gm12905,30.67879916808412,0.4106590775442923,0.08351487230303442,4.917196976057299,8.779220326912445e-07,1.4307968698334934e-06,5.844422018631768
Gm12940,19.556816958226023,-0.15640119440446182,0.0781577173484672,-2.0010972647415617,0.04538190906636684,0.05450505224910581,1.2635632397011072
Gm12992,6.549288210688379,1.9782508515067156,0.21932825187675295,9.019589745412066,1.8879498649729475e-19,5.135576108780555e-19,18.289410830191322
Gm13052,30.20026321404945,-0.24783910210564228,0.11964912479346278,-2.071382490540235,0.03832306586564538,0.04640490917618559,1.3334360729936003
Gm13054,6.140097020931739,0.55844932742387,0.1207678124540146,4.6241570173055315,3.761248784303486e-06,5.924475112140734e-06,5.227350120591892
Gm13067,15.046207962296348,-0.9647694912140119,0.11605986909805431,-8.31268808686073,9.355819708697956e-17,2.324694831050594e-16,15.63363405003828
Gm13166,5.181592976073384,-0.42359653093316096,0.12799478424177743,-3.3094827530862716,0.0009346852437141864,0.0012727442991509995,2.8952588395688075
Gm13270,6.554893490192344,1.634567229125657,0.1861848210669584,8.779272229382281,1.6453583926355185e-18,4.343895226400816e-18,17.362120658360446
Gm13481,8.101166536893974,1.4319281050237564,0.22769186642027542,6.2888856222061635,3.1975293992287117e-10,6.130000440363464e-10,9.212539494282986
Gm13483,8.048397771484197,-0.0745539405192357,0.1633119138406185,-0.4565125640006604,0.6480214381896872,0.6742847601802352,0.17115665590162354
