Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Eef1e1,87.75841308604696,-0.4446914148236398,0.0588942580112767,-7.550675224374048,4.3300739479747875e-14,1.4223026547928458e-13,12.847007979330144
Eef1g,1000.4057324045689,-0.6174606930740055,0.06812074642088183,-9.064209150895746,1.2551141489769938e-19,5.648619615431383e-19,18.24805767017098
Eef2,3380.2081027216755,-0.4825693076791704,0.04704700891547196,-10.257172959628296,1.0987642580789225e-24,6.4527596055092706e-24,23.190254514025913
Eef2k,78.6292164855538,-0.7414768422257679,0.08511005826903942,-8.711976672391678,2.9862114489648245e-18,1.2486900326218642e-17,16.903545354923533
Eef2kmt,20.818469815500848,-0.5853037431749488,0.0805369755279934,-7.2675158129262805,3.6615848623249506e-13,1.133243495570823e-12,11.945676764963567
Eefsec,354.85603338679385,0.12742293858265377,0.03760080220743633,3.3888356391889234,0.000701900689856768,0.0011036407676000436,2.957172265408575
Eepd1,42.569862517183296,0.5275148961634976,0.0922501296563316,5.718310620577989,1.0758833540153908e-08,2.478839502256914e-08,7.6057515916431
Efcab1,7.562135944518987,-1.3761368358804147,0.17440119938657825,-7.890638600655867,3.0064411153325772e-15,1.0533466829289758e-14,13.977428668032601
Efcab11,116.35197575942748,-0.02668608074227389,0.08867661690138348,-0.3009370640735117,0.7634624865451203,0.7894908999674913,0.1026528715032872
Efcab12,5.570922228791214,-0.20716951999923708,0.15743671699082798,-1.31589075254476,0.188210713002521,0.22056238685168048,0.6564685470886035
Efcab14,142.75074970768117,0.09967205064764427,0.03033079171253191,3.2861671265396715,0.0010156073253978133,0.0015730214035265422,2.8032653680504382
Efcab2,82.71525824043516,0.04418667430296409,0.06806517242942858,0.6491818462485754,0.5162208441963709,0.5562976315469286,0.2546927890764095
Efcab5,20.784292160458794,0.9146194700557343,0.2524381054516899,3.6231434569642214,0.00029104429499257086,0.0004736032092262444,3.3245853634124023
Efcab6,9.93316995472006,-0.5650657492930353,0.1441421500247812,-3.920197868533861,8.847629496746229e-05,0.00015092888038672992,3.821227649604815
Efcab7,72.52817300630375,0.17610603953017515,0.06944327024846164,2.535969848483286,0.011213638855273822,0.01549104051702172,1.8099194101540281
Efcab8,14.437174244733903,0.8561322384340697,0.16604244583656091,5.156104718409043,2.521399234292612e-07,5.276373165685962e-07,6.277664497040149
Efcc1,6.453160927770991,2.904189934971993,0.23014984954071732,12.61869143415709,1.6656602391695354e-36,1.6600803367289817e-35,34.77987089451786
Efemp1,38.17545319570004,-2.0373432646833898,0.1336252055943984,-15.246698821683951,1.731696430234383e-52,3.1043988697394075e-51,50.50802248335528
Efemp2,13.367970701031965,-0.21881719194056337,0.11779481577632497,-1.8576130918704015,0.0632239780292419,0.07956627529321299,1.0992709719309555
Efhb,10.070643284718406,0.25017401368181935,0.12164618337908761,2.0565710056204454,0.03972750962776008,0.05130308155938024,1.2898565478698494
Efhc1,8.76988951075018,0.5119552995736166,0.1281163178467483,3.996019462454529,6.441644048049087e-05,0.00011138062164445453,3.9531903625281157
Efhc2,8.264979201949863,-0.814113430825741,0.12648586071717038,-6.436398710573233,1.2234141003693838e-10,3.224085820856595e-10,9.491593406374271
Efhd1,7.072674303927159,-0.12624665678043262,0.15792474753448485,-0.7994102175332911,0.42405258777062693,0.4656818766038386,0.3319106636006675
Efhd2,39.41570138833205,-0.23695480632103597,0.05952174796732505,-3.9809786239999916,6.863212172754376e-05,0.00011836247633402127,3.926785957274918
Efl1,323.293024645622,-0.17659141088348737,0.0357369155474827,-4.9414284410990925,7.755227996098688e-07,1.5627807042722e-06,5.806101959668806
Efna1,8.181663635644883,-1.4583553822630069,0.1799313934418481,-8.105063570990081,5.27179455429733e-16,1.9307360726228274e-15,14.714277089264352
Efna2,50.424284805248355,0.585398444477026,0.055079948576661826,10.628158878221392,2.2042085911896627e-26,1.3921160221592166e-25,24.856324568113568
Efna3,19.804909722937165,-0.24437623795480085,0.09351534625873145,-2.6132206929831434,0.008969336307550565,0.012539315095828788,1.901726184256936
Efna4,43.054108995578225,0.07394565005922905,0.0680293832372991,1.086966345134909,0.2770516834760812,0.31537070091550345,0.5011786566690573
Efna5,1830.849915636955,1.6022973579670292,0.07938869021244833,20.18294235210578,1.3826586661659347e-90,7.295741935471043e-89,88.1369305362453
Efnb1,108.62212640074218,-0.5275382028076758,0.04471421971660032,-11.797996390213768,3.997155128144315e-32,3.3249387362785216e-31,30.478216352388333
Efnb2,468.5064361020495,0.9827121258731819,0.09431350067714867,10.419633656025287,2.0172871678580608e-25,1.2264228899199681e-24,23.91135975241888
Efnb3,58.75713059766433,2.026426135953525,0.09755291163007566,20.772584867972057,7.662192917580874e-96,4.5786514344672376e-94,93.33926241736977
Efr3a,222.09115960440062,-0.5134057879006851,0.03424274598878742,-14.993125494923706,8.142933051554611e-51,1.3668983536601218e-49,48.864263779569576
Efr3b,99.57620529489178,0.22677139661783585,0.09191508382861162,2.467183700127854,0.013618047423725707,0.01864862962745633,1.7293530763003395
Efs,80.55420269467622,0.8429107192971363,0.04638970227073136,18.170211879737668,8.885456528486264e-74,2.9442023373891803e-72,71.53103234685084
Eftud2,408.43404534762453,-0.2745763205121317,0.05982281625242168,-4.589826051544617,4.436155434812561e-06,8.432188506175442e-06,5.0740596931328685
Egf,21.79273735545299,-0.22833902079161714,0.0866115462336797,-2.636357745831645,0.008380132931601217,0.011760276875008009,1.9295824534407764
Egfem1,162.34907832476145,2.4095009270306815,0.2192553589008842,10.989473366167125,4.294243735080811e-28,2.953586332889079e-27,26.529650330257578
Egfl7,6.851287765382889,-0.8291192122055059,0.1509396130287273,-5.493052456996198,3.9504538761301864e-08,8.748684914464427e-08,7.058057224385126
Egfl8,8.99663626540979,0.5302563544752302,0.2441969300225483,2.1714292412532306,0.02989874051564397,0.03925946930512251,1.4060555753273172
Egflam,60.1198772579398,0.19708206638248804,0.09013407397700661,2.1865434201139524,0.028775871639402113,0.03788109707529277,1.4215774518745055
Egfr,25.254539016089,-1.0501703917738572,0.20593422641189107,-5.099542752419412,3.4047496371564483e-07,7.053128026127201e-07,6.151618232909127
Egln1,301.7552747103624,1.0784182497045178,0.07100278838406962,15.188392938473312,4.221426368875816e-52,7.462478497596781e-51,50.12711690723792
Egln2,103.41867258443907,0.060917284579009655,0.04833422375700027,1.260334393395259,0.20754875780275295,0.2415442597050266,0.6170032790553501
Egln3,43.079815685876596,1.2735106488568024,0.13339409777124026,9.546978990335592,1.3353336299333627e-21,6.654301549307987e-21,20.176897522338088
Egr1,27.16552842717737,-1.2483881922422984,0.22887856710567533,-5.454369135690656,4.914701317693563e-08,1.0807087360482637e-07,6.966291337842576
Ehbp1,474.4436962848983,0.6437112689244937,0.0776086092361625,8.294328106894486,1.0920065907389819e-16,4.1754247083136954e-16,15.379299343151388
Ehbp1l1,22.725723208214173,0.47592710421298506,0.08110041794114825,5.8683680836065335,4.401053528673635e-09,1.0437573183759065e-08,7.981400466412169
Ehd1,112.48513216891357,0.03849279314901398,0.041910841548346955,0.9184447681540817,0.35838606215778135,0.399180524705453,0.3988306553087081
Ehd2,15.91781787646741,0.3607651868535295,0.09044495223426069,3.9887818826982704,6.64134520144887e-05,0.0001147201111202712,3.9403604410094584
Ehd3,22.78683439949875,-0.03723738023954945,0.06878085850396753,-0.5413916175152345,0.5882376837080554,0.6255953400737556,0.20370649490311785
Ehd4,96.27277977166801,-0.8288912109230747,0.08729934735019404,-9.494815666811881,2.206013293723524e-21,1.0876827886507769e-20,19.963497743631592
Ehhadh,5.158398068665911,-0.7421624952566975,0.14102640003383743,-5.262578461044353,1.4204901151493122e-07,3.024625137830491e-07,6.519328442717218
Ehmt1,1120.1822543075384,0.5026006281755016,0.03338519351446156,15.054596821725433,3.2205677145884757e-51,5.471834550800808e-50,49.261867042640375
Ehmt2,207.93912524323443,0.35739957807129163,0.04398065287126132,8.126290874250085,4.42626131198886e-16,1.6313234561291574e-15,14.78745991922673
Ei24,201.81633051675655,-0.2777591710700558,0.03657322664363121,-7.594603937370241,3.0873525885835565e-14,1.0239670599184979e-13,12.989714013990781
Eid1,59.017638415300915,1.1050208950510123,0.09726155204476125,11.361333145727151,6.514286707493943e-30,4.913121414826742e-29,28.308642503290837
Eid2,41.90445824007591,-0.0767322431007778,0.07205352702448833,-1.0649338938633683,0.2869058457378014,0.3257127905294859,0.48716518663835956
Eid2b,8.946045209926078,0.7180299143480117,0.11258704822241286,6.377553419195801,1.799392970453494e-10,4.689825145545426e-10,9.328843349127213
Eif1,472.7260805641799,0.0811235085929606,0.07592615142711866,1.0684527935125339,0.2853163136082155,0.3239499125374719,0.48952213297285563
Eif1a,199.93723497850243,-0.5285998677513102,0.09101317939387814,-5.807948599001098,6.32429245431214e-09,1.4822759200242484e-08,7.8290709465656745
Eif1ad,104.12126088003541,-0.16961656062536884,0.0576917165907482,-2.9400505072260166,0.003281587500760868,0.00481494627734934,2.3174085541429554
Eif1ax,294.3222463490826,-0.3423279584844237,0.04844515627627267,-7.066298982135561,1.5912039331238684e-12,4.739042512645592e-12,11.3243093953469
Eif1b,82.12256415837619,0.3059326704254861,0.07517926846590312,4.069375463053875,4.7139328600897114e-05,8.255877152133571e-05,4.083236777992474
Eif2a,181.12377130991823,-0.49557663465172247,0.04205019329133412,-11.785359254314129,4.6443560805912585e-32,3.8472767224471303e-31,30.414846575141155
Eif2ak1,91.35070504238185,0.017666270968591698,0.03768074721357436,0.4688407814330042,0.63918344749618,0.6741365323833974,0.17125213720979574
Eif2ak2,98.8647153741313,-0.04840858397661898,0.04865007566547802,-0.9950361497786858,0.319718682819758,0.3591730008731964,0.4446963168056327
Eif2ak3,55.18052898782451,0.24380809564237835,0.08862132858604534,2.7511221004281956,0.005939150148187715,0.008462108877329205,2.07252139113908
Eif2ak4,258.5460087702708,0.11903188754609305,0.030850903975859705,3.8582949672798383,0.00011418079649132302,0.0001927783237549106,3.7149418003235666
Eif2b1,65.38582436355776,-0.43036565445205416,0.06429247638461137,-6.693872730574486,2.1734045935951672e-11,6.029904054016116e-11,10.219689598165466
Eif2b2,63.371508001419905,-0.3366025167450422,0.06939678254129371,-4.850405226564372,1.2320949486016409e-06,2.4479090176608046e-06,5.611204727810036
Eif2b3,121.43808691351288,-0.460938982295328,0.0505676774557171,-9.11528876719678,7.846124350630372e-20,3.571365781082828e-19,18.44716566686953
Eif2b4,59.46010443941825,-0.6120232526131365,0.07818956436303501,-7.827428859579084,4.979482338658633e-15,1.7187879916431418e-14,13.764777689187191
Eif2b5,129.9504279824103,-0.40536740585177794,0.04317092428572652,-9.38982457657974,6.0100270254895304e-21,2.8938776824180474e-20,19.538519829462157
Eif2d,201.4379940686963,-0.5930225115565193,0.04768377459034548,-12.436568133525832,1.6546146170665468e-35,1.5792816512246775e-34,33.80154041041936
Eif2s1,261.51684234451284,-0.4549966264885181,0.05627611352717779,-8.08507549599678,6.212570089591693e-16,2.2634280240427474e-15,14.645233311311458
Eif2s2,323.13160537630256,-0.0455737833407651,0.06686387962269767,-0.6815904730316394,0.49549794075294484,0.5360993272631095,0.27075473775902953
Eif2s3x,105.94997147869641,-0.5815061449787573,0.05402942328131813,-10.76276794499537,5.159669357299542e-27,3.3761187001927697e-26,25.47158229251662
Eif2s3y,27.22067702000051,0.37101622836425624,0.12482638702622903,2.9722580073257814,0.0029561814713730894,0.004361287773181041,2.3603852560963006
Eif3a,979.6657395364173,-0.4532832187794503,0.05194662879930105,-8.725941014011468,2.639762599249708e-18,1.1054747057594689e-17,16.956451190014043
Eif3b,498.4513807664475,-0.46033270337413856,0.0717273144327152,-6.417815960556561,1.3824323286313822e-10,3.6335622652730485e-10,9.439667393270968
Eif3c,592.923648412073,-0.3311470421010982,0.04927124668972897,-6.720898380883241,1.806075228202491e-11,5.0307469952102454e-11,10.29836752353035
Eif3d,320.63744461854003,-0.32464704194755045,0.05223530962968457,-6.215087921352307,5.129591980537051e-10,1.2982277767212595e-09,8.886649102994362
Eif3e,434.9274574636717,-0.2645254645091501,0.047065602171512996,-5.620356530129709,1.9056378566635164e-08,4.316626299971804e-08,7.364855547564508
Eif3f,414.0048047044376,-0.38021587141947377,0.05760894436536018,-6.599945123245388,4.113100024398136e-11,1.1206835082065304e-10,9.950517019025309
Eif3g,210.9035568787636,-0.4303353205681407,0.08300710957910903,-5.1843188222090095,2.1680578501375357e-07,4.556049431691187e-07,6.341411572610002
Eif3h,654.0193437622735,-0.25493481667112444,0.02492416697195036,-10.228418745470126,1.4791473785895536e-24,8.621474695630566e-24,23.064418442133835
Eif3i,209.92746567870162,-0.455900876621862,0.08074319469597538,-5.646307138805672,1.6393087199301384e-08,3.7254109915135914e-08,7.4288258084189325
Eif3j1,139.43029166301525,-0.4808140210809238,0.05922527051473093,-8.118392991743827,4.723969699494307e-16,1.7351002970325424e-15,14.760675415865144
Eif3j2,14.80209077802197,-0.5762418778924898,0.1615965132022725,-3.5659301458516017,0.00036256794474504294,0.0005844809282188073,3.2332296554250926
Eif3k,235.97538555353907,-0.4739535353912369,0.07954467767244773,-5.958331207813826,2.5482666021925267e-09,6.15519293461014e-09,8.210758329552595
Eif3l,343.8824224598687,-0.4552407205378144,0.06856051655028772,-6.639983819315374,3.1371758952839504e-11,8.613220212793144e-11,10.064834449105865
Eif3m,268.7851334720304,-0.42895961732411536,0.04831661363369589,-8.878097719682904,6.801347622899018e-19,2.931922535899833e-18,17.532847508340485
Eif4a1,1354.4949742023352,-0.2559286224640392,0.07242901346689838,-3.5335097112844713,0.00041008102411873584,0.0006581157994091912,3.1816976829519183
Eif4a2,318.8481572085527,-0.6304969000119094,0.07389969976153402,-8.531792443629023,1.4409741461026908e-17,5.823451296229458e-17,16.2348195523499
Eif4a3,284.86868979772544,-0.2310984351771464,0.0641422108404022,-3.602907229876477,0.000314677859788855,0.0005105163607643067,3.2919903353090945
Eif4b,864.063493773055,-0.5411925863882712,0.04441899915986169,-12.183808654502704,3.7915336426828814e-34,3.420452575847402e-33,32.46591642663705
Eif4e,407.69134880159794,0.3925762375492476,0.041894276025632934,9.370641404784045,7.209307405178739e-21,3.453502755964861e-20,19.46174019308194
Eif4e2,334.44848176664425,-0.058742647510515694,0.02705483262026829,-2.171244166800289,0.029912720341834162,0.03927413789106733,1.405893339407316
Eif4ebp1,207.8783395424386,-0.6686583213153701,0.11403993423049248,-5.863369931132258,4.535661682278651e-09,1.0745875517333511e-08,7.968758194704257
Eif4ebp2,509.32425219815485,-0.059822804057807516,0.03424980634838059,-1.7466610890965253,0.08069614373019311,0.10002430438607307,0.9998944602173029
Eif4enif1,278.5102037957937,-0.13040642358504348,0.03679914846140096,-3.543734815544121,0.0003945018309028014,0.0006339867947952961,3.197919787871045
Eif4g1,1048.858956125821,-0.24784159693347121,0.06569286923190742,-3.7727321067153676,0.00016146963461434813,0.00026920850081809007,3.5699112304803844
Eif4g2,2271.7262831002477,0.06679558698350992,0.026159950598239216,2.5533529481514314,0.010669132019886302,0.014768013565043571,1.830677917400174
Eif4g3,1397.9251220992514,0.3033037642113709,0.036144518925497124,8.391417930794864,4.803135764232245e-17,1.8749929478296895e-16,15.727000361389281
Eif4h,694.0397534339156,-0.3987866174653948,0.045410852565549026,-8.781746981952384,1.609548446075735e-18,6.8263014623830765e-18,17.165814536368174
Eif5,532.1662719577425,0.24216870130196724,0.036083715896813924,6.7113016296459085,1.928958992672018e-11,5.364485599549091e-11,10.270471916193454
Eif5a,1117.6952801986959,-0.5182685719078725,0.10872291729468773,-4.766875142828745,1.8710517860209365e-06,3.668384341549461e-06,5.4355251690026405
Eif5a2,74.79551207577863,-0.41244426365375464,0.06633050957322613,-6.218017414722758,5.034756937022007e-10,1.2751495426621759e-09,8.89443888052837
Eif5b,413.92350287654756,-0.2681200928006782,0.03307967807852378,-8.105281199055833,5.262366471437019e-16,1.9280373195590798e-15,14.714884564042258
Eif6,169.63283780783487,-0.5158510637680697,0.0786754973836827,-6.556692755971789,5.5014195820956574e-11,1.4856382776447197e-10,9.828086919475785
Eipr1,219.6777397669521,0.1958625009380689,0.0542725456548284,3.6088688778991123,0.00030753499213011427,0.0004994496858252483,3.3015082557243933
